seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,2994,326029,12,5,9,8,3,0,0,0,1,1,4,0,0,6,4,2025-02-10 05:44:02
12761,2024,POR.1,15784,326572,11,8,2,4,0,0,0,0,0,4,7,0,0,1,4,2025-01-10 05:34:15
12761,2024,POR.1,12698,326597,4,1,3,3,0,0,0,0,0,2,7,1,0,0,2,2025-02-10 05:44:04
12761,2024,POR.1,21581,328225,20,0,18,10,2,0,1,0,3,4,15,2,0,17,24,2025-02-10 05:44:03
12761,2024,POR.1,3822,328795,15,3,17,8,2,0,0,2,4,0,2,0,0,9,20,2025-02-10 05:44:06
12761,2024,POR.1,21610,328921,13,3,14,8,0,0,1,0,0,2,4,0,0,10,16,2025-02-10 05:44:03
12761,2024,POR.1,2250,329031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,1929,329653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,1929,329691,18,0,14,4,1,0,0,2,0,3,4,0,0,6,13,2025-02-10 05:44:02
12761,2024,POR.1,12698,330458,7,0,0,1,1,0,0,0,0,0,0,0,49,20,9,2025-02-10 05:44:04
12761,2024,POR.1,3699,330973,3,3,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-09-14 04:50:46
12761,2024,POR.1,3699,332042,15,6,17,15,8,0,0,2,0,4,9,2,0,3,12,2025-02-10 05:44:05
12761,2024,POR.1,20740,332352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,437,332362,17,14,4,10,4,0,0,1,0,5,16,2,0,0,5,2025-02-10 05:44:04
12761,2024,POR.1,12215,332435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:06
12761,2024,POR.1,5309,332660,9,0,9,6,3,0,0,0,1,1,5,1,0,6,15,2025-02-10 05:44:05
12761,2024,POR.1,437,332684,9,1,6,3,1,0,0,0,0,0,2,0,0,7,4,2025-02-10 05:44:04
12761,2024,POR.1,5309,332686,20,0,21,12,6,0,0,0,3,4,9,0,0,2,22,2025-02-10 05:44:05
12761,2024,POR.1,437,332687,11,6,10,16,1,0,0,0,2,2,5,0,0,0,4,2025-02-10 05:44:04
12761,2024,POR.1,12216,332688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-12 04:52:06
12761,2024,POR.1,2250,332689,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-03 04:53:36
12761,2024,POR.1,22064,332689,13,4,12,14,0,0,0,0,1,4,26,1,0,2,12,2025-02-10 05:44:01
12761,2024,POR.1,21581,333001,13,8,19,8,2,0,0,0,0,1,5,0,0,1,5,2025-02-10 05:44:03
12761,2024,POR.1,3696,333090,16,3,19,16,3,0,0,1,4,2,13,2,0,2,17,2025-02-10 05:44:05
12761,2024,POR.1,3696,333091,2,1,1,2,0,0,0,0,2,0,1,0,0,0,1,2025-02-10 05:44:05
12761,2024,POR.1,3696,333128,21,11,18,8,1,0,0,2,3,15,36,5,0,3,15,2025-02-10 05:44:05
12761,2024,POR.1,2250,333209,9,5,8,5,2,0,0,0,0,3,4,2,0,2,2,2025-02-10 05:44:07
12761,2024,POR.1,20740,333262,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-13 05:29:39
12761,2024,POR.1,3719,333263,3,1,1,2,0,0,0,0,1,0,1,0,0,1,6,2024-07-13 02:50:07
12761,2024,POR.1,3472,333648,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,12216,334091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:10
12761,2024,POR.1,12705,334161,22,15,28,24,8,0,0,1,1,6,13,1,0,3,28,2024-07-13 02:50:06
12761,2024,POR.1,21610,334378,3,3,1,1,0,0,0,0,0,0,3,0,0,0,1,2025-01-13 05:29:37
12761,2024,POR.1,15784,334530,13,5,9,11,2,0,0,0,0,5,13,3,0,1,10,2025-02-10 05:44:01
12761,2024,POR.1,12698,335033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,21581,336585,14,7,11,10,3,0,0,1,1,0,3,0,0,3,8,2025-02-10 05:44:03
12761,2024,POR.1,1929,338057,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,5309,338296,7,6,3,2,0,0,0,0,0,1,1,0,0,0,5,2025-02-01 14:45:02
12761,2024,POR.1,20740,338296,8,6,4,3,0,0,0,0,0,1,2,0,0,0,8,2025-02-10 05:44:06
12761,2024,POR.1,12215,338678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,3719,338948,27,0,35,13,7,0,0,0,7,3,10,2,0,33,45,2024-07-13 02:50:07
12761,2024,POR.1,1929,339191,7,3,5,4,1,0,0,0,2,1,12,0,0,0,1,2025-02-10 05:44:02
12761,2024,POR.1,3719,339889,16,11,5,3,2,0,0,0,3,3,9,1,0,1,11,2024-07-13 02:50:07
12761,2024,POR.1,3699,340556,15,0,17,22,6,1,1,0,5,2,3,0,0,5,23,2025-02-10 05:44:05
12761,2024,POR.1,12705,340556,24,4,15,26,2,0,0,1,4,1,6,1,0,8,40,2024-07-13 02:50:06
12761,2024,POR.1,1929,340677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:18:03
12761,2024,POR.1,3822,340677,14,3,11,10,4,1,0,1,5,1,6,1,0,2,17,2025-02-10 05:44:06
12761,2024,POR.1,12705,340893,22,7,27,29,7,0,0,1,2,2,11,0,0,5,36,2024-07-13 02:50:06
12761,2024,POR.1,21581,341377,15,2,38,5,6,0,0,0,0,0,6,0,0,5,13,2025-02-10 05:44:03
12761,2024,POR.1,22064,341415,12,8,14,2,2,0,0,0,1,0,0,0,0,0,8,2025-02-10 05:44:01
12761,2024,POR.1,2994,341444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 04:55:16
12761,2024,POR.1,12698,342743,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,3699,343632,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-01-03 05:41:02
12761,2024,POR.1,2250,343964,20,2,26,9,1,1,0,0,2,6,21,1,0,8,14,2025-02-10 05:44:07
12761,2024,POR.1,20740,344841,12,4,11,6,1,0,0,1,3,2,6,0,0,1,11,2025-02-10 05:44:06
12761,2024,POR.1,3822,344842,9,2,8,2,1,0,0,0,1,2,4,0,0,5,15,2025-02-03 14:45:35
12761,2024,POR.1,21610,344842,9,2,8,2,1,0,0,0,1,2,4,0,0,5,15,2025-02-10 05:44:03
12761,2024,POR.1,21581,344843,20,0,9,20,1,0,0,2,2,3,17,1,0,2,23,2025-02-10 05:44:03
12761,2024,POR.1,21610,344844,15,1,23,37,4,1,0,2,2,0,3,0,0,5,24,2025-01-29 14:43:42
12761,2024,POR.1,12705,344848,7,0,0,0,0,0,0,0,0,0,0,0,68,19,16,2024-07-13 02:50:06
12761,2024,POR.1,3822,344849,12,10,5,12,0,0,0,1,0,1,9,1,0,1,7,2025-01-24 16:53:22
12761,2024,POR.1,21610,344849,13,11,6,12,0,0,0,1,0,1,10,1,0,1,7,2025-02-10 05:44:03
12761,2024,POR.1,12705,344852,7,3,5,3,2,0,0,0,0,0,1,0,0,2,15,2024-07-13 02:50:06
12761,2024,POR.1,3719,345156,11,9,5,5,1,0,0,0,2,1,3,0,0,0,7,2024-07-13 02:50:07
12761,2024,POR.1,3822,345224,16,6,8,13,0,0,0,2,3,1,8,1,0,4,11,2025-02-10 05:44:06
12761,2024,POR.1,3699,345470,18,2,18,9,2,0,0,0,3,3,9,1,0,9,19,2025-02-04 05:29:45
12761,2024,POR.1,3719,345515,33,15,31,13,5,1,0,5,2,5,17,0,0,4,44,2024-07-13 02:50:07
12761,2024,POR.1,12216,345515,9,8,6,2,1,0,0,0,0,1,4,1,0,1,5,2025-02-10 05:44:03
12761,2024,POR.1,12215,345519,17,8,19,12,2,0,0,3,1,3,10,0,0,3,4,2025-02-10 05:44:06
12761,2024,POR.1,2256,345522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,3822,345742,1,0,3,2,0,0,0,0,0,0,0,0,0,3,3,2024-09-08 04:56:19
12761,2024,POR.1,3472,345749,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:32:49
12761,2024,POR.1,5309,345768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,5309,346111,10,3,12,11,0,0,0,2,0,0,8,0,0,2,13,2025-01-17 05:49:31
12761,2024,POR.1,1929,346588,11,1,10,4,2,0,0,1,1,1,6,1,0,5,10,2025-02-10 05:44:02
12761,2024,POR.1,12698,346719,6,6,5,1,1,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:44:04
12761,2024,POR.1,2250,346820,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-21 04:49:54
12761,2024,POR.1,2256,346830,17,1,17,11,7,1,0,0,1,0,3,0,0,6,22,2025-02-10 05:44:02
12761,2024,POR.1,2256,346831,12,5,3,1,0,0,0,1,3,1,2,0,0,3,13,2025-02-10 05:44:02
12761,2024,POR.1,2256,346832,18,2,19,26,3,0,0,0,2,3,14,1,0,7,23,2025-02-10 05:44:02
12761,2024,POR.1,12705,346858,18,13,15,19,2,0,0,0,1,4,6,1,0,8,20,2024-07-13 02:50:06
12761,2024,POR.1,21581,346984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,2994,347073,3,3,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-01-05 05:37:20
12761,2024,POR.1,3699,347073,3,3,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-02-10 05:44:05
12761,2024,POR.1,12698,347406,21,1,36,44,4,0,0,2,2,8,17,3,0,2,18,2025-02-10 05:44:04
12761,2024,POR.1,5309,347456,17,1,30,39,4,0,0,3,2,10,29,2,0,1,19,2025-01-23 05:32:20
12761,2024,POR.1,12215,347457,7,7,4,1,1,0,0,0,0,2,3,0,0,1,0,2025-02-04 05:29:46
12761,2024,POR.1,2256,347628,18,1,16,23,5,0,0,1,4,6,18,3,0,6,27,2025-01-29 14:43:40
12761,2024,POR.1,12705,347938,1,0,0,0,0,0,0,0,0,0,0,0,16,7,3,2024-07-13 02:50:06
12761,2024,POR.1,2250,349812,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,437,350513,7,6,1,0,0,0,0,0,0,1,6,1,0,0,2,2025-02-10 05:44:04
12761,2024,POR.1,22064,351447,2,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2024-09-01 04:55:14
12761,2024,POR.1,3472,351497,20,0,17,11,3,0,0,1,1,3,17,1,0,11,28,2025-02-10 05:44:03
12761,2024,POR.1,21610,351541,15,9,11,13,2,0,0,0,0,1,3,1,0,1,10,2025-02-10 05:44:03
12761,2024,POR.1,20740,351548,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-02-04 05:29:46
12761,2024,POR.1,12215,351573,17,8,19,17,2,0,0,1,1,3,10,1,0,0,6,2025-02-10 05:44:06
12761,2024,POR.1,3472,351581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,5309,351586,14,10,12,5,3,0,0,0,1,7,17,4,0,2,7,2025-02-10 05:44:05
12761,2024,POR.1,22064,351596,4,0,3,3,1,0,0,0,0,0,3,0,0,1,7,2025-01-10 05:34:15
12761,2024,POR.1,21610,352015,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-01-03 05:41:01
12761,2024,POR.1,22064,352200,9,6,6,8,1,0,0,0,2,0,1,0,0,0,3,2025-02-10 05:44:01
12761,2024,POR.1,3699,352432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,21610,352651,12,6,14,8,3,0,0,0,3,2,4,1,0,4,10,2025-02-10 05:44:03
12761,2024,POR.1,12705,352715,10,9,8,7,1,0,0,0,0,1,3,1,0,5,2,2024-07-13 02:50:06
12761,2024,POR.1,3719,353127,5,1,8,3,1,0,0,0,0,1,5,1,0,3,9,2024-07-13 02:50:07
12761,2024,POR.1,15784,353187,14,1,19,21,3,0,0,1,2,1,4,1,0,14,18,2025-02-10 05:44:01
12761,2024,POR.1,3699,355033,7,5,6,4,1,0,0,0,0,0,2,0,0,0,7,2025-02-10 05:44:05
12761,2024,POR.1,15784,355525,18,11,14,17,3,0,0,0,4,1,8,0,0,1,11,2025-02-10 05:44:01
12761,2024,POR.1,3719,355958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,20995,356917,7,7,8,2,0,0,0,0,0,1,4,0,0,1,2,2024-07-13 02:50:09
12761,2024,POR.1,22064,357109,8,4,7,2,0,0,0,0,0,0,3,0,0,0,6,2025-01-31 14:43:59
12761,2024,POR.1,21610,357781,13,6,17,5,4,0,0,1,1,1,5,0,0,1,9,2025-02-10 05:44:03
12761,2024,POR.1,3822,358393,5,1,8,1,2,0,0,0,0,0,2,0,0,5,5,2025-02-10 05:44:06
12761,2024,POR.1,3699,358444,15,6,6,16,3,0,0,1,0,4,14,1,0,1,14,2025-02-10 05:44:05
12761,2024,POR.1,1929,358451,18,9,19,9,3,0,0,2,1,2,12,1,0,0,18,2025-02-10 05:44:02
12761,2024,POR.1,5309,358451,15,8,16,5,2,0,0,1,1,1,11,1,0,0,14,2025-01-21 05:27:13
12761,2024,POR.1,3719,359387,12,12,2,2,1,0,0,0,1,0,1,0,0,0,7,2024-07-13 02:50:07
12761,2024,POR.1,3472,359418,18,7,15,14,2,0,0,1,1,7,19,3,0,2,10,2025-02-10 05:44:03
12761,2024,POR.1,15784,359911,4,1,4,0,1,1,0,0,1,0,3,0,0,1,2,2025-02-10 05:44:01
12761,2024,POR.1,5309,359933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,2250,361258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,437,361299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,3822,361313,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:44:06
12761,2024,POR.1,2994,361369,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,3822,361902,7,4,8,4,0,0,0,0,0,0,0,0,0,1,7,2025-02-10 05:44:06
12761,2024,POR.1,22064,362144,17,12,4,9,0,0,0,1,1,4,12,1,0,2,11,2025-02-10 05:44:01
12761,2024,POR.1,2256,362753,9,9,2,0,0,0,0,0,1,1,3,0,0,0,4,2025-02-10 05:44:02
12761,2024,POR.1,2250,362794,16,10,15,14,0,0,0,3,0,12,35,4,0,0,1,2025-02-10 05:44:07
12761,2024,POR.1,12698,362837,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-01-23 05:32:19
12761,2024,POR.1,21610,362883,4,0,2,9,0,0,0,1,0,0,1,0,0,0,5,2024-10-03 04:47:20
12761,2024,POR.1,437,364642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-24 04:50:12
12761,2024,POR.1,2994,364653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,437,364657,16,3,13,10,2,0,0,5,3,4,6,0,0,3,6,2025-02-10 05:44:04
12761,2024,POR.1,20740,364672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,437,364815,17,2,15,17,3,1,0,3,1,18,47,13,0,1,14,2025-02-10 05:44:04
12761,2024,POR.1,3822,365685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:53:05
12761,2024,POR.1,3696,365774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,12698,365776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,12705,365798,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:50:06
12761,2024,POR.1,20995,365808,34,12,33,34,4,0,0,1,5,8,24,0,0,2,48,2024-07-13 02:50:09
12761,2024,POR.1,12216,365810,20,2,21,27,3,0,0,2,1,5,16,2,0,6,30,2025-02-10 05:44:03
12761,2024,POR.1,20995,365816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,20740,365818,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,12698,366084,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,3719,366090,27,10,18,21,6,0,0,1,3,4,12,1,0,7,42,2024-07-13 02:50:07
12761,2024,POR.1,3719,366091,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,3719,366092,33,2,26,69,7,0,0,3,4,20,67,6,0,4,52,2024-07-13 02:50:07
12761,2024,POR.1,3472,366358,11,2,20,21,5,0,0,0,0,3,12,1,0,6,11,2025-02-10 05:44:03
12761,2024,POR.1,12698,366595,5,4,3,4,1,0,0,0,0,0,3,0,0,0,1,2025-02-10 05:44:04
12761,2024,POR.1,12698,366785,17,8,25,22,2,0,0,1,1,0,5,0,0,2,9,2025-02-10 05:44:04
12761,2024,POR.1,3822,366786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:35
12761,2024,POR.1,2256,366787,17,10,4,6,1,0,0,0,2,1,7,0,0,1,13,2025-02-10 05:44:02
12761,2024,POR.1,2256,366788,11,8,5,7,0,0,0,0,1,0,2,0,0,1,9,2025-02-10 05:44:02
12761,2024,POR.1,12216,367588,18,4,24,41,3,0,0,0,3,5,20,0,0,0,20,2025-02-10 05:44:03
12761,2024,POR.1,2256,367634,2,0,0,0,1,0,0,0,1,0,0,0,29,5,5,2025-02-10 05:44:02
12761,2024,POR.1,3719,367710,12,10,14,7,2,1,0,0,0,1,10,1,0,0,10,2024-07-13 02:50:07
12761,2024,POR.1,3719,367711,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:07
12761,2024,POR.1,12698,368008,13,11,9,9,1,0,0,1,0,1,10,0,0,0,5,2025-02-10 05:44:04
12761,2024,POR.1,5309,368325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,21610,369628,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:03
12761,2024,POR.1,3696,370133,17,14,7,6,4,0,0,0,0,0,3,0,0,1,5,2025-02-10 05:44:05
12761,2024,POR.1,2994,370134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,3822,372663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,21581,373547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,12215,373576,20,0,24,26,5,0,0,1,2,4,12,2,0,13,22,2025-02-10 05:44:06
12761,2024,POR.1,12216,373605,9,7,3,2,1,0,0,0,0,0,4,0,0,0,3,2025-02-10 05:44:03
12761,2024,POR.1,2250,373623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,3719,374638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,12216,375393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:34
12761,2024,POR.1,12216,376261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,2250,376274,21,3,6,18,1,0,0,3,4,7,32,1,0,1,11,2025-02-10 05:44:07
12761,2024,POR.1,437,376664,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,21610,377708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,12216,377763,8,8,0,2,0,0,0,0,0,1,4,0,0,0,3,2025-02-10 05:44:03
12761,2024,POR.1,2994,379620,2,0,4,1,0,0,0,0,0,0,1,0,0,1,1,2025-02-10 05:44:02
12761,2024,POR.1,21581,379808,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,21610,379865,11,0,13,8,2,0,1,0,0,2,5,1,0,10,14,2025-01-29 14:43:42
12761,2024,POR.1,12216,379981,14,10,14,10,2,0,0,2,0,3,16,0,0,2,9,2025-02-10 05:44:03
12761,2024,POR.1,2250,380529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,15784,381385,3,3,3,4,1,0,0,0,0,0,1,0,0,1,0,2025-02-10 05:44:01
12761,2024,POR.1,21610,382780,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,20740,384391,17,3,22,19,3,0,0,0,1,1,11,1,0,1,15,2025-02-10 05:44:06
12761,2024,POR.1,1929,384419,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,20740,384507,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,21610,384939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,3822,385110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,5309,386265,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2025-02-10 05:44:05
12761,2024,POR.1,21581,386925,11,8,6,3,0,0,0,0,1,3,3,1,0,0,3,2025-02-10 05:44:03
12761,2024,POR.1,21610,386926,2,0,0,1,1,0,0,0,0,0,0,0,21,6,2,2025-02-10 05:44:03
12761,2024,POR.1,3822,386927,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:06
12761,2024,POR.1,12215,386928,11,9,4,2,1,0,0,0,0,3,6,1,0,0,1,2025-02-10 05:44:06
12761,2024,POR.1,437,387204,12,7,8,3,3,0,0,3,1,7,20,3,0,0,6,2025-02-10 05:44:04
12761,2024,POR.1,2256,388018,2,1,1,1,0,0,0,0,1,0,0,0,0,2,2,2025-02-10 05:44:02
12761,2024,POR.1,2256,388019,9,7,4,2,0,0,0,0,2,0,4,0,0,0,9,2025-02-10 05:44:02
12761,2024,POR.1,20740,388389,6,5,3,1,0,0,0,0,0,2,2,0,0,2,4,2025-01-31 14:44:04
12761,2024,POR.1,20740,388390,6,2,4,5,0,0,0,1,1,0,4,0,0,3,11,2025-02-10 05:44:06
12761,2024,POR.1,21610,388417,8,7,3,3,1,0,0,0,1,1,1,0,0,0,4,2025-02-04 05:29:43
12761,2024,POR.1,21610,388471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,12698,388482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-22 05:58:50
12761,2024,POR.1,12698,388483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:33:46
12761,2024,POR.1,2256,388603,5,5,0,0,0,0,0,0,3,0,1,0,0,0,1,2025-02-10 05:44:02
12761,2024,POR.1,3699,388696,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,3699,389291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,2250,389355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:45:58
12761,2024,POR.1,2994,389772,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,2256,390090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,12698,390389,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:04
12761,2024,POR.1,2250,392621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,2250,392622,8,5,8,3,0,0,0,0,0,1,6,1,0,0,5,2025-02-10 05:44:07
12761,2024,POR.1,2256,392656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,2250,393124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,2250,394430,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,3822,396749,5,5,1,2,0,0,0,0,0,1,1,0,0,0,1,2025-02-10 05:44:06
12761,2024,POR.1,2250,397119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,12215,397222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,5309,397537,6,3,5,5,0,0,0,0,1,3,7,2,0,0,6,2025-02-10 05:44:05
12761,2024,POR.1,2250,398054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,2994,398386,2,2,3,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-10 05:44:02
12761,2024,POR.1,3696,398750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,12216,398970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,5309,398983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,21610,399285,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-10 05:44:03
12761,2024,POR.1,12215,399533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
