seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12874,2024,AFC.CUP,8293,389386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,8293,389387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,22353,389390,4,2,1,2,1,0,0,0,0,0,3,0,0,0,5,2024-12-07 05:59:23
12874,2024,AFC.CUP,7119,389393,4,0,5,1,0,0,0,0,0,0,1,0,0,0,3,2024-12-07 05:59:27
12874,2024,AFC.CUP,22353,389395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,21017,389398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,790,389400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-28 05:07:04
12874,2024,AFC.CUP,790,389405,1,0,4,2,1,0,0,0,0,3,4,0,0,0,2,2024-12-07 05:59:34
12874,2024,AFC.CUP,790,389407,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-12-07 05:59:34
12874,2024,AFC.CUP,7526,389412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:33
12874,2024,AFC.CUP,790,389413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-05 05:00:26
12874,2024,AFC.CUP,8040,389751,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,8040,389753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,8040,389754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,8040,389755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,8040,389756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,8040,389759,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,20980,389760,6,1,8,3,0,0,0,0,0,1,1,0,0,0,11,2024-12-07 05:59:27
12874,2024,AFC.CUP,20980,389761,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-07 05:59:27
12874,2024,AFC.CUP,20980,389762,4,3,8,1,1,0,0,0,0,1,4,0,0,0,3,2024-12-07 05:59:27
12874,2024,AFC.CUP,20980,389763,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:27
12874,2024,AFC.CUP,20980,389764,6,1,2,6,0,0,0,0,0,7,12,1,0,0,11,2024-12-07 05:59:27
12874,2024,AFC.CUP,15107,390051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,8371,390052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:34
12874,2024,AFC.CUP,8371,391672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:34
12874,2024,AFC.CUP,18459,391783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,18459,391794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,7526,392057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:33
12874,2024,AFC.CUP,21017,392058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,21017,392059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,21017,392060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:29
12874,2024,AFC.CUP,21008,392061,3,3,0,1,0,0,0,0,0,1,1,1,0,0,0,2024-12-07 05:59:28
12874,2024,AFC.CUP,22352,392066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392067,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392068,2,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:30
12874,2024,AFC.CUP,22352,392072,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:30
12874,2024,AFC.CUP,22354,392073,5,1,11,5,3,0,0,2,0,1,4,0,0,0,1,2024-12-07 05:59:28
12874,2024,AFC.CUP,22354,392075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:28
12874,2024,AFC.CUP,21029,392076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,21027,392078,2,2,2,0,1,0,0,0,0,1,1,0,0,0,1,2024-12-07 05:59:32
12874,2024,AFC.CUP,20912,392079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:22
12874,2024,AFC.CUP,22354,392080,5,4,3,1,2,0,0,0,0,0,1,0,0,0,4,2024-12-07 05:59:28
12874,2024,AFC.CUP,21029,392081,3,1,3,2,0,1,0,0,0,0,5,0,0,0,6,2024-12-07 05:59:24
12874,2024,AFC.CUP,21027,392082,5,1,6,2,0,0,0,1,0,2,4,0,0,0,6,2024-12-07 05:59:32
12874,2024,AFC.CUP,20912,392084,3,2,2,1,1,0,0,0,0,1,1,1,0,0,2,2024-12-07 05:59:22
12874,2024,AFC.CUP,21027,392087,2,1,1,1,1,0,0,0,0,1,3,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,22354,392090,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:28
12874,2024,AFC.CUP,21027,392094,4,1,4,8,0,0,0,0,0,2,4,0,0,0,11,2024-12-07 05:59:32
12874,2024,AFC.CUP,20912,392095,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:22
12874,2024,AFC.CUP,20860,392096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,22354,392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:28
12874,2024,AFC.CUP,22354,392100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:28
12874,2024,AFC.CUP,21027,392101,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,21027,392112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,20912,392113,3,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2024-12-07 05:59:22
12874,2024,AFC.CUP,20912,392114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:22
12874,2024,AFC.CUP,20912,392115,6,4,2,7,0,0,0,0,0,1,3,0,0,0,2,2024-12-07 05:59:22
12874,2024,AFC.CUP,15107,392116,3,3,1,1,0,0,0,0,0,0,2,0,0,0,1,2024-12-07 05:59:35
12874,2024,AFC.CUP,15107,392117,4,0,7,3,0,0,0,0,0,0,3,0,0,0,3,2024-12-07 05:59:35
12874,2024,AFC.CUP,7998,392118,6,0,5,6,2,0,0,0,0,1,3,0,0,0,11,2024-12-07 05:59:35
12874,2024,AFC.CUP,21027,392120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,15107,392121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,20860,392127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,18460,392128,6,0,6,7,2,0,1,1,0,2,5,1,0,0,19,2024-12-07 05:59:26
12874,2024,AFC.CUP,21027,392129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,7998,392131,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,7998,392132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,7998,392133,6,1,4,4,0,0,0,0,0,11,21,6,0,0,10,2024-12-07 05:59:35
12874,2024,AFC.CUP,7998,392134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,7998,392135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,15107,392137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,15107,392139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,18460,392140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 05:13:43
12874,2024,AFC.CUP,18460,392141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:26
12874,2024,AFC.CUP,18460,392142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:26
12874,2024,AFC.CUP,18460,392143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:26
12874,2024,AFC.CUP,18460,392144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:26
12874,2024,AFC.CUP,15107,392145,3,3,2,0,0,0,0,0,0,0,1,0,0,0,2,2024-12-07 05:59:35
12874,2024,AFC.CUP,15107,392146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,21027,392148,5,0,3,0,0,0,0,1,0,0,1,0,0,0,11,2024-12-07 05:59:32
12874,2024,AFC.CUP,21027,392149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:32
12874,2024,AFC.CUP,20860,392150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,18460,392151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:26
12874,2024,AFC.CUP,20860,392155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,20860,392156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,20860,392161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-10-02 03:00:18
12874,2024,AFC.CUP,20860,392162,6,5,3,2,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:24
12874,2024,AFC.CUP,20860,392163,6,1,12,5,2,0,0,0,0,5,13,4,0,0,4,2024-12-07 05:59:24
12874,2024,AFC.CUP,20860,392164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:24
12874,2024,AFC.CUP,20860,392165,4,3,1,1,1,0,0,1,0,0,2,0,0,0,3,2024-12-07 05:59:24
12874,2024,AFC.CUP,8217,392169,4,1,6,0,2,0,0,0,0,1,3,0,0,0,4,2024-12-07 05:59:31
12874,2024,AFC.CUP,20861,392170,3,0,6,5,0,0,0,0,0,0,1,0,0,0,5,2024-12-07 05:59:26
12874,2024,AFC.CUP,8217,392175,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,8217,392176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,8217,392179,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:31
12874,2024,AFC.CUP,8217,392180,3,1,4,2,0,0,0,0,0,0,0,0,0,0,5,2024-12-07 05:59:31
12874,2024,AFC.CUP,22355,392198,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2024-12-07 05:59:23
12874,2024,AFC.CUP,22355,392199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,22355,392200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,22355,392201,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,2024-12-07 05:59:23
12874,2024,AFC.CUP,22355,392202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,5327,392207,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:34
12874,2024,AFC.CUP,5327,392209,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:34
12874,2024,AFC.CUP,17739,392262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:33
12874,2024,AFC.CUP,17739,392269,5,0,0,1,0,0,0,0,0,0,0,0,0,10,5,2024-12-07 05:59:33
12874,2024,AFC.CUP,21999,392270,3,2,1,3,0,0,0,0,0,1,1,0,0,0,5,2024-12-07 05:59:25
12874,2024,AFC.CUP,21999,392271,4,0,1,2,1,1,0,0,0,0,0,0,0,0,10,2024-12-07 05:59:25
12874,2024,AFC.CUP,21999,392273,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-12-07 05:59:25
12874,2024,AFC.CUP,21999,392274,6,2,2,3,0,0,0,0,0,0,1,0,0,0,21,2024-12-07 05:59:25
12874,2024,AFC.CUP,21999,392275,5,2,2,2,0,0,0,1,0,1,7,0,0,0,10,2024-12-07 05:59:25
12874,2024,AFC.CUP,7526,392332,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:33
12874,2024,AFC.CUP,22354,392333,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-12-07 05:59:28
12874,2024,AFC.CUP,5327,392335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:34
12874,2024,AFC.CUP,18459,394295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:23
12874,2024,AFC.CUP,18460,394567,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-07 05:59:26
12874,2024,AFC.CUP,15107,395878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-07 05:59:35
12874,2024,AFC.CUP,22353,396565,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-12-07 05:59:23
